file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_7/triangulation/t_12 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 -40 37 180000 1905433 25066013
../data/random_experiments_paper/n_25/set_7/triangulation/t_12 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 22 22 1 22 549
../data/random_experiments_paper/n_25/set_7/triangulation/t_12 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 34 34 1 34 912
../data/random_experiments_paper/n_25/set_7/triangulation/t_12 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 34 32 46504 547090 8046388
../data/random_experiments_paper/n_25/set_7/triangulation/t_12 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 31 30 24056 310471 4795394
../data/random_experiments_paper/n_25/set_7/triangulation/t_12 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 39 39 9 183 4001
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_14 29 28 4363 59166 1102179
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_15 37 37 2 37 866
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_16 36 35 26685 317846 5428924
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_17 32 32 1 32 845
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_18 -36 33 180000 1986737 25337023
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_19 38 38 2 38 964
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_2 33 33 1 33 837
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 34 34 1 34 903
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 -44 42 180000 1879199 30411445
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 34 33 15287 205642 2895064
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 37 37 2 37 906
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 36 36 2 36 955
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 31 30 5459 76036 1375662
../data/random_experiments_paper/n_25/set_7/triangulation/t_13 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 32 32 1 32 743
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_15 31 30 4260 62799 1042073
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_16 -38 35 180000 1914120 26112216
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_17 24 24 1 24 597
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_18 37 36 13358 159011 3040345
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_19 29 29 1 29 747
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_2 31 30 11948 164167 2594909
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 29 29 1 29 851
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 -40 35 180000 1949659 25429791
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 24 24 1 24 598
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 34 34 1 34 916
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 29 28 677 10567 227133
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 34 32 84470 956452 13979609
../data/random_experiments_paper/n_25/set_7/triangulation/t_14 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 35 34 8316 108011 1844298
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_16 26 26 1 26 539
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_17 29 29 3335 46109 915768
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_18 -43 39 180000 1912848 27875606
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_19 44 44 2 44 1076
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_2 29 28 14838 214276 2863105
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 35 34 97032 1173748 15903595
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 28 28 1 28 642
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 39 38 8471 114066 1698026
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 35 35 1 35 798
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 35 34 11338 156065 2364223
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 33 32 24871 322567 4540569
../data/random_experiments_paper/n_25/set_7/triangulation/t_15 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 34 32 31389 423275 5413060
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_17 28 27 645 11047 184973
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_18 33 32 18938 263427 3610044
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_19 37 36 9611 128646 1941045
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_2 -41 37 180000 1973390 25213012
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 35 34 97642 1131483 17162536
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 31 31 1 31 699
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 40 39 109738 1321923 18564753
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 39 37 26178 335096 4325139
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 33 32 6653 90185 1516943
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 31 30 18747 262084 3246571
../data/random_experiments_paper/n_25/set_7/triangulation/t_16 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 33 31 7878 117002 1374287
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_18 38 37 34357 410264 6200754
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_19 21 21 1 21 490
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_2 27 27 1 27 762
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 37 36 73531 769972 14460547
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 -44 41 180000 1878696 29714150
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 31 31 1 31 828
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 34 33 4698 62646 1226077
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 30 30 1 30 865
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 28 27 1367 20741 409654
../data/random_experiments_paper/n_25/set_7/triangulation/t_17 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 30 30 1 30 861
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_19 31 31 1 31 763
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_2 -47 46 180000 1915262 27543843
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 40 39 158078 1734245 26544523
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 40 38 38777 464973 6754615
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 -42 40 180000 1884442 25847642
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 42 42 2 42 1054
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 38 38 2 38 983
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 43 42 103759 1160584 18744958
../data/random_experiments_paper/n_25/set_7/triangulation/t_18 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 34 33 851 13441 224191
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_2 -44 43 180000 2055636 28719452
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 41 41 30 553 14023
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 50 50 3982 53219 924820
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 -41 40 180000 2111410 27299545
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 44 44 2 44 1091
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 38 38 2 38 930
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 -41 39 180589 2042543 24607248
../data/random_experiments_paper/n_25/set_7/triangulation/t_19 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 37 37 2 37 938
../data/random_experiments_paper/n_25/set_7/triangulation/t_2 ../data/random_experiments_paper/n_25/set_7/triangulation/t_3 31 30 2086 30609 597454
../data/random_experiments_paper/n_25/set_7/triangulation/t_2 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 35 33 1509 21178 384351
../data/random_experiments_paper/n_25/set_7/triangulation/t_2 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 37 37 2 37 961
../data/random_experiments_paper/n_25/set_7/triangulation/t_2 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 26 25 584 10031 183415
../data/random_experiments_paper/n_25/set_7/triangulation/t_2 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 35 35 2 35 963
../data/random_experiments_paper/n_25/set_7/triangulation/t_2 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 21 20 352 6341 114556
../data/random_experiments_paper/n_25/set_7/triangulation/t_2 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 -39 36 180000 2147990 23801664
../data/random_experiments_paper/n_25/set_7/triangulation/t_3 ../data/random_experiments_paper/n_25/set_7/triangulation/t_4 24 23 2605 38884 684602
../data/random_experiments_paper/n_25/set_7/triangulation/t_3 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 37 36 36010 412276 7427800
../data/random_experiments_paper/n_25/set_7/triangulation/t_3 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 35 34 2083 29890 582464
../data/random_experiments_paper/n_25/set_7/triangulation/t_3 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 23 23 1 23 641
../data/random_experiments_paper/n_25/set_7/triangulation/t_3 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 32 32 1 32 914
../data/random_experiments_paper/n_25/set_7/triangulation/t_3 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 -47 46 180000 1911697 28582358
../data/random_experiments_paper/n_25/set_7/triangulation/t_4 ../data/random_experiments_paper/n_25/set_7/triangulation/t_5 -47 44 180000 1906122 29812635
../data/random_experiments_paper/n_25/set_7/triangulation/t_4 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 44 43 19038 228937 3791976
../data/random_experiments_paper/n_25/set_7/triangulation/t_4 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 30 30 8 174 3605
../data/random_experiments_paper/n_25/set_7/triangulation/t_4 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 38 38 2 38 990
../data/random_experiments_paper/n_25/set_7/triangulation/t_4 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 -51 50 180000 1896986 30714448
../data/random_experiments_paper/n_25/set_7/triangulation/t_5 ../data/random_experiments_paper/n_25/set_7/triangulation/t_6 38 37 41077 494430 7536263
../data/random_experiments_paper/n_25/set_7/triangulation/t_5 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 31 29 7980 107153 1758451
../data/random_experiments_paper/n_25/set_7/triangulation/t_5 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 -40 39 180000 2054776 27919090
../data/random_experiments_paper/n_25/set_7/triangulation/t_5 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 42 41 55886 646250 9710087
../data/random_experiments_paper/n_25/set_7/triangulation/t_6 ../data/random_experiments_paper/n_25/set_7/triangulation/t_7 33 33 1 33 841
../data/random_experiments_paper/n_25/set_7/triangulation/t_6 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 27 26 914 15185 275647
../data/random_experiments_paper/n_25/set_7/triangulation/t_6 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 32 32 1 32 751
../data/random_experiments_paper/n_25/set_7/triangulation/t_7 ../data/random_experiments_paper/n_25/set_7/triangulation/t_8 39 38 15849 191103 3305497
../data/random_experiments_paper/n_25/set_7/triangulation/t_7 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 40 39 72903 840392 13109536
../data/random_experiments_paper/n_25/set_7/triangulation/t_8 ../data/random_experiments_paper/n_25/set_7/triangulation/t_9 37 35 6151 84601 1209100
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_1 29 28 12780 174725 2296624
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_10 33 32 1008 16139 271853
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_11 31 30 12854 186630 2182572
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_12 36 35 67707 786924 11133191
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_13 26 25 613 11048 156899
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_14 -35 33 180000 2173636 21364507
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_15 27 27 1 27 685
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_16 23 23 1 23 530
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_17 28 26 7216 105411 1394647
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_18 -44 42 180000 1952391 24769343
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_19 40 40 2 40 875
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_2 37 37 2 37 948
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_3 38 37 29584 374743 5118338
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_4 -43 39 180000 2035314 22913820
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_5 37 35 50251 626487 7379960
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_6 25 24 477 8116 141118
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_7 -38 34 180000 1978262 25867554
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_8 37 36 12902 166088 2417457
../data/random_experiments_paper/n_25/set_8/triangulation/t_0 ../data/random_experiments_paper/n_25/set_8/triangulation/t_9 30 28 26033 321411 4205636
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_10 -39 34 180000 2035931 21347417
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_11 25 25 1 25 552
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_12 25 24 125 2197 41957
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_13 37 35 39184 461343 6264786
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_14 -40 36 180000 2030176 23748151
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_15 29 28 419 6923 113633
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_16 32 31 7477 98598 1473260
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_17 32 30 9664 128330 1619361
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_18 -42 41 180000 1934537 27135757
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_19 37 33 174027 2026798 20512394
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_2 32 29 24371 285571 4145503
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_3 34 32 35829 450261 5467782
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_4 37 36 3230 46125 668392
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_5 36 36 2 36 830
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_6 32 29 77472 878150 11402423
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_7 -39 34 180601 1894269 24607245
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_8 31 29 2320 32759 472309
../data/random_experiments_paper/n_25/set_8/triangulation/t_1 ../data/random_experiments_paper/n_25/set_8/triangulation/t_9 27 26 846 13072 247822
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_11 -47 43 180000 2011225 23016222
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_12 -45 41 180000 1969489 24067878
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_13 26 24 1562 23043 385203
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_14 -43 40 180000 2092520 20756937
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_15 31 28 79366 926957 10841787
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_16 32 29 119611 1461305 14097297
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_17 38 37 33235 404542 6094761
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_18 33 33 1 33 717
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_19 37 36 7424 104238 1430291
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_2 31 30 7263 100805 1410240
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_3 35 34 22141 277209 4091625
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_4 40 39 24991 299025 4544401
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_5 28 27 1683 25036 389957
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_6 26 26 1 26 598
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_7 33 33 1 33 801
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_8 34 33 30266 383108 5258614
../data/random_experiments_paper/n_25/set_8/triangulation/t_10 ../data/random_experiments_paper/n_25/set_8/triangulation/t_9 35 35 2 35 850
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_12 26 26 1 26 596
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_13 37 36 11292 149659 1999486
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_14 -41 38 180000 2129221 22476341
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_15 33 32 424 6468 117212
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_16 30 30 1 30 689
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_17 28 27 6623 96004 1355287
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_18 36 36 1 36 791
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_19 -46 44 180000 2011055 24076595
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_2 -42 39 180000 1887590 24328657
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_3 39 38 135356 1601789 19462983
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_4 34 34 928 14900 271647
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_5 38 38 9 174 3377
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_6 -37 33 181007 2030761 24607251
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_7 37 35 63364 709688 9329907
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_8 36 36 2 36 777
../data/random_experiments_paper/n_25/set_8/triangulation/t_11 ../data/random_experiments_paper/n_25/set_8/triangulation/t_9 24 24 1 24 560
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_13 -46 44 180000 1868341 24865767
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_14 41 40 26886 339941 4683938
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_15 40 39 17137 197327 3283655
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_16 29 28 724 11720 195583
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_17 27 25 3445 50160 648906
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_18 36 36 2 36 839
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_19 41 38 158168 1796905 17821561
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_2 -40 35 180000 2063069 21738376
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_3 -38 35 180000 2114463 21525202
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_4 -45 44 180000 1975752 27777928
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_5 41 41 2 41 960
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_6 -42 36 180000 1890034 23304145
../data/random_experiments_paper/n_25/set_8/triangulation/t_12 ../data/random_experiments_paper/n_25/set_8/triangulation/t_7 36 33 137768 1480101 17951703
