file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_2 25 24 267 7080 70849
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_3 23 22 180 4926 52731
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_4 16 16 0 16 255
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_5 18 18 0 18 314
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_6 23 23 0 23 358
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_7 28 28 1 49 847
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 26 25 291 7939 73220
../data/random_experiments_paper/n_20/set_7/triangulation/t_18 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 23 23 0 23 367
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_2 25 25 1 49 764
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_3 26 25 152 4327 43228
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_4 28 28 8 235 2894
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_5 28 27 233 6562 56154
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_6 28 28 1 44 612
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_7 31 30 2022 47854 442950
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 23 23 0 23 314
../data/random_experiments_paper/n_20/set_7/triangulation/t_19 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 26 26 1 44 654
../data/random_experiments_paper/n_20/set_7/triangulation/t_2 ../data/random_experiments_paper/n_20/set_7/triangulation/t_3 17 17 0 17 247
../data/random_experiments_paper/n_20/set_7/triangulation/t_2 ../data/random_experiments_paper/n_20/set_7/triangulation/t_4 22 22 0 22 320
../data/random_experiments_paper/n_20/set_7/triangulation/t_2 ../data/random_experiments_paper/n_20/set_7/triangulation/t_5 20 20 0 20 291
../data/random_experiments_paper/n_20/set_7/triangulation/t_2 ../data/random_experiments_paper/n_20/set_7/triangulation/t_6 22 22 0 22 346
../data/random_experiments_paper/n_20/set_7/triangulation/t_2 ../data/random_experiments_paper/n_20/set_7/triangulation/t_7 33 31 3735 77784 617781
../data/random_experiments_paper/n_20/set_7/triangulation/t_2 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 35 34 267 6337 64684
../data/random_experiments_paper/n_20/set_7/triangulation/t_2 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 17 17 0 17 226
../data/random_experiments_paper/n_20/set_7/triangulation/t_3 ../data/random_experiments_paper/n_20/set_7/triangulation/t_4 25 25 0 25 349
../data/random_experiments_paper/n_20/set_7/triangulation/t_3 ../data/random_experiments_paper/n_20/set_7/triangulation/t_5 17 17 0 17 255
../data/random_experiments_paper/n_20/set_7/triangulation/t_3 ../data/random_experiments_paper/n_20/set_7/triangulation/t_6 24 23 64 1915 17605
../data/random_experiments_paper/n_20/set_7/triangulation/t_3 ../data/random_experiments_paper/n_20/set_7/triangulation/t_7 31 28 1646 37277 293629
../data/random_experiments_paper/n_20/set_7/triangulation/t_3 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 33 30 5261 108572 787608
../data/random_experiments_paper/n_20/set_7/triangulation/t_3 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 22 22 0 22 320
../data/random_experiments_paper/n_20/set_7/triangulation/t_4 ../data/random_experiments_paper/n_20/set_7/triangulation/t_5 18 18 0 18 276
../data/random_experiments_paper/n_20/set_7/triangulation/t_4 ../data/random_experiments_paper/n_20/set_7/triangulation/t_6 28 28 20 565 7468
../data/random_experiments_paper/n_20/set_7/triangulation/t_4 ../data/random_experiments_paper/n_20/set_7/triangulation/t_7 39 36 81885 1410883 7474500
../data/random_experiments_paper/n_20/set_7/triangulation/t_4 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 35 32 10793 218803 1297460
../data/random_experiments_paper/n_20/set_7/triangulation/t_4 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 18 17 20 676 5966
../data/random_experiments_paper/n_20/set_7/triangulation/t_5 ../data/random_experiments_paper/n_20/set_7/triangulation/t_6 24 23 121 3541 36651
../data/random_experiments_paper/n_20/set_7/triangulation/t_5 ../data/random_experiments_paper/n_20/set_7/triangulation/t_7 35 33 4798 99006 797064
../data/random_experiments_paper/n_20/set_7/triangulation/t_5 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 35 32 21086 405572 2490704
../data/random_experiments_paper/n_20/set_7/triangulation/t_5 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 22 22 10 331 3778
../data/random_experiments_paper/n_20/set_7/triangulation/t_6 ../data/random_experiments_paper/n_20/set_7/triangulation/t_7 28 27 390 10172 95880
../data/random_experiments_paper/n_20/set_7/triangulation/t_6 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 25 24 210 5637 57635
../data/random_experiments_paper/n_20/set_7/triangulation/t_6 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 28 26 264 7259 58975
../data/random_experiments_paper/n_20/set_7/triangulation/t_7 ../data/random_experiments_paper/n_20/set_7/triangulation/t_8 21 21 0 21 320
../data/random_experiments_paper/n_20/set_7/triangulation/t_7 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 36 34 2468 50837 389223
../data/random_experiments_paper/n_20/set_7/triangulation/t_8 ../data/random_experiments_paper/n_20/set_7/triangulation/t_9 33 33 1 33 510
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_1 22 21 8 298 2966
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_10 25 24 166 4686 53868
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_11 18 18 0 18 291
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_12 25 24 314 9609 97555
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_13 23 23 0 23 411
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_14 24 23 6 235 2969
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_15 19 17 19 675 6779
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 20 20 0 20 281
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 21 21 0 21 365
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 22 22 0 22 329
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 25 25 0 25 423
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 26 24 217 7042 64251
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 32 31 1277 33574 332002
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 28 27 550 15128 152139
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 27 27 0 27 458
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 23 23 0 23 390
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 24 23 21 766 8076
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 17 17 0 17 281
../data/random_experiments_paper/n_20/set_8/triangulation/t_0 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 17 17 0 17 243
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_10 25 23 344 9743 94409
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_11 24 23 90 2639 34031
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_12 21 19 280 8759 67548
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_13 21 21 0 21 351
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_14 19 19 0 19 340
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_15 25 23 384 12114 91548
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 18 18 0 18 265
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 18 18 0 18 327
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 28 28 7 244 3299
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 25 24 161 5000 53527
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 27 27 12 426 5042
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 30 28 1115 30407 237744
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 22 20 88 2686 26917
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 21 21 0 21 371
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 23 23 0 23 398
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 23 23 3 128 1849
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 22 20 745 22403 179746
../data/random_experiments_paper/n_20/set_8/triangulation/t_1 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 26 26 1 42 649
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_11 18 18 0 18 304
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_12 16 15 3 107 1575
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_13 19 19 0 19 321
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_14 24 24 0 24 433
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_15 21 20 47 1523 18329
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 28 26 500 14075 124259
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 24 22 1007 26404 249198
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 30 27 9968 217453 1415557
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 18 17 12 375 5642
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 30 29 204 5758 70182
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 18 18 0 18 298
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 19 19 0 19 327
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 21 21 0 21 346
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 24 24 0 24 458
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 24 22 140 3913 48280
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 25 23 1274 31755 338468
../data/random_experiments_paper/n_20/set_8/triangulation/t_10 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 28 27 17 458 6093
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_12 24 22 1464 38290 338505
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_13 20 20 0 20 379
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_14 20 20 0 20 371
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_15 21 21 0 21 322
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 24 22 427 12000 111808
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 22 21 50 1535 19876
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 22 22 0 22 352
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 22 22 0 22 408
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 20 19 6 212 2509
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 27 26 531 15676 145728
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 26 26 52 1514 20055
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 22 21 45 1504 16910
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 16 16 0 16 309
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 20 20 0 20 346
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 16 16 0 16 288
../data/random_experiments_paper/n_20/set_8/triangulation/t_11 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 16 16 0 16 251
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_13 21 19 65 1927 22719
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_14 29 25 5419 115889 897465
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_15 27 25 519 13599 128028
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 27 24 868 24248 197746
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 23 22 15 449 6713
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 33 28 34650 659666 4326078
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 19 17 59 1858 20596
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 27 25 393 11149 111093
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 18 18 0 18 314
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 18 18 0 18 329
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 18 17 6 208 2878
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 25 25 0 25 424
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 25 20 1909 47221 372362
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 26 24 154 3909 50743
../data/random_experiments_paper/n_20/set_8/triangulation/t_12 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 24 23 19 596 7537
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_14 26 25 244 7301 81699
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_15 27 25 2906 71283 576488
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 28 25 3424 82870 638019
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 15 15 0 15 275
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 23 23 25 815 10816
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 25 22 1110 28780 231426
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 28 25 1387 36202 265625
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 21 20 14 454 5954
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 19 16 202 5977 55373
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 18 17 10 344 4751
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 23 21 105 3156 37338
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 22 22 0 22 394
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 18 17 48 1571 18356
../data/random_experiments_paper/n_20/set_8/triangulation/t_13 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 23 23 0 23 388
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_15 28 24 7296 168755 946010
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 22 22 0 22 336
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 20 20 0 20 365
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 21 21 0 21 312
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 23 22 40 1317 15170
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 31 30 761 20709 210765
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 26 25 182 5424 54130
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 27 25 836 21272 210411
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 22 20 341 10567 105852
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 23 22 37 1184 15504
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 14 14 0 14 195
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 20 20 0 20 329
../data/random_experiments_paper/n_20/set_8/triangulation/t_14 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 29 29 0 29 469
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_16 21 17 441 14672 78689
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 29 26 5997 142121 967658
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 27 26 211 6948 63949
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 30 26 2603 61946 464459
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 35 33 3175 77563 504609
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 33 29 3641 86421 596788
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 33 29 11421 235717 1486152
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 32 30 5264 121575 778832
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 31 28 4025 97154 586181
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 26 26 0 26 395
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 21 21 0 21 348
../data/random_experiments_paper/n_20/set_8/triangulation/t_15 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 30 28 300 8545 67746
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_17 24 24 0 24 381
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 33 31 1130 32175 200978
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 26 26 0 26 446
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 35 30 8133 182613 1085010
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 33 32 777 21709 211341
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 30 28 1413 36918 287186
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 28 27 256 7904 78986
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 26 25 60 1986 19882
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 30 28 1035 30157 191542
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 25 23 331 10290 76900
../data/random_experiments_paper/n_20/set_8/triangulation/t_16 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 27 25 36 1207 11587
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_18 22 21 25 827 10282
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 23 21 220 6300 69688
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 23 22 20 622 7757
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 21 21 0 21 369
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 16 16 0 16 304
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 18 16 75 2387 26070
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 14 14 0 14 257
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 18 18 0 18 351
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 21 20 64 1862 25966
../data/random_experiments_paper/n_20/set_8/triangulation/t_17 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 21 21 0 21 353
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_19 31 28 5330 121868 769261
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_2 31 30 96 2997 29780
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_3 33 30 10780 234880 1252023
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_4 31 30 2099 52754 395603
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_5 28 24 6803 166288 919100
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_6 28 26 426 13887 104650
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_7 15 15 0 15 229
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_8 14 14 0 14 224
../data/random_experiments_paper/n_20/set_8/triangulation/t_18 ../data/random_experiments_paper/n_20/set_8/triangulation/t_9 29 29 0 29 450
